Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
ADTN,0.6349074180016293,16.959999084472656,75.98276051178505,23.619659469431344,1.571542455067727,2.2308018637750355,1.2382134619403877,3.537738289052539,1,0.0,114.41212908338154,-8.991602375704707,4.148418031591684,-1.2230692537910925,-9.60929061939221,1.2078552303552017,44.904580152671755
PAAS,0.6113103829421873,59.060001373291016,37.023398881867585,8.572166567560496,0.5756161031094924,-0.2832953492719674,2.539789984923628,0.5756859882768199,0,23.813638486154687,26.5752283886921,-2.7099738707671164,4.056408005217043,-15.39483410451644,-4.1210260353471355,0.6891252102724466,44.89885496183207
TPC,0.5594872825552766,84.22000122070312,25.907862709170672,6.675111344863664,0.8339587331900489,-0.0024204042087180785,1.0923749175964546,1.21111880511121,0,9.096533744044349,11.835216032312372,-5.4349335331354425,3.825019164721983,-5.831526999176571,-7.915756996765287,0.7051430532379539,44.83587786259542
MBX,0.6664600882213999,33.77000045776367,134.71027869596537,9.817567293225167,0.628765635841208,-0.8317480840920469,3.405393871057733,1.3621530299780664,0,29.863578059956993,11.012493007750612,0.4924354137907827,6.8245258323617195,-24.771662024574017,8.782900770415528,0.8734009295158364,44.79103053435114
RCUS,0.5921474618114616,24.25,36.12254655728822,9.52531557322823,0.6739741714072942,-0.7589498736329504,0.3711346498316671,2.2680459562329864,1,15.391507016152703,12.633531010128118,5.439149371599496,4.4344642200947515,-8.143938066346562,-1.7627481812786154,0.7915414039412988,44.767175572519086
ILMN,0.6243047513176238,134.5,37.25507497200511,6.577284469249918,0.7485059105248337,-0.36107386417452736,0.802975339068147,2.1561292910504193,1,26.904640934219692,8.871619720869221,1.7299904221096138,3.83749306993287,-13.521506425910829,13.272229572864235,1.0405917633249184,44.74427480916031
CBLL,0.6099588896817925,21.190000534057617,60.20753425735472,12.38100554022882,0.8634258310447976,-0.5948596862026126,1.7225094945811505,0.4955235815650036,1,28.244170066145546,-0.141370312281688,3.31056776326991,3.790534806115567,-12.90587504877016,-2.0843676636443336,0.9268633577777721,44.61641221374045
SEB,0.5611565086330638,5539.2900390625,53.59378805888993,-0.8769573670378968,0.6008221777168441,-0.41393655921328565,0.8325997891834038,2.5467130845995554,0,10.71638756620833,6.886781830934358,-7.505879192384385,3.5224858912329085,-7.514647939911823,-4.384065080640802,0.9928740789533406,44.55725190839694
MUSA,0.6490761775804411,491.1300048828125,23.08231969935648,-0.7096055709422455,0.8304354595941226,0.8305023458866436,0.8429569782479307,3.2781556702739905,0,13.084821394692305,35.57978840800893,-3.108672941232494,3.882154557629294,-7.487567743053276,14.371128411625838,0.9583405324636237,44.50095419847329
TECK,0.5894206720199965,59.380001068115234,28.41208120690295,12.063110014635145,0.7176429312732321,0.08605587530361317,1.616704390684108,0.976762917837599,1,3.0187112269785503,30.90828983422698,-2.554896682544881,3.727805597318798,-4.6859353542515425,-8.014310228031258,0.8152086267191903,44.42461832061069
HBM,0.6192200643242449,25.8799991607666,42.18691036641766,18.103406070981045,0.706750107863446,-0.02833128356066966,2.009275404196636,1.5842343921626398,1,15.043269010225641,-3.7976418370420824,-0.9115285778125234,4.68370655379267,-9.923261513258895,-3.4442354377099185,0.7283638409326574,44.41984732824428
IDN,0.6112555990202195,8.489999771118164,72.50430356028286,19.560622054116,1.163300231534937,-0.032106814662708615,1.1778608263116306,0.2355654255143261,0,0.0,37.37864088301689,-10.624994409851233,7.588758469416066,-1.1641487739433645,1.6528909332110406,1.4168489460862101,44.39217557251908
WFRD,0.5517238456726814,102.36000061035156,56.03459669557258,5.490971883149575,0.9173414934507588,0.5808686973046121,1.5044948283798272,1.9636597540304848,0,11.026776719018468,12.545359037754695,-9.633184892346495,3.709247898993683,-7.425159724209274,-3.934203252346444,0.9735456291344582,44.27767175572519
ARDX,0.6073023395977994,6.449999809265137,18.36240668721647,8.961902904435373,0.814670008174504,-0.21883420500568287,1.3953512439590448,2.480617862305524,0,36.06478161569856,6.435641420853842,-3.4545464942893367,3.9080845920760963,-23.21428449510073,1.6260146840378829,0.7559357291692306,44.26908396946565
LQDA,0.6757330639044378,39.470001220703125,63.05456880218989,4.665812091949142,0.8072086444568287,0.5244696493626252,1.5201379669357,3.9777036894565203,0,15.379328955317535,10.06692846850875,1.5792295046393106,5.181148202716947,-15.427463532404559,9.58812087975234,0.9259093110486319,44.22328244274809
HUN,0.6295185408010131,13.350000381469727,54.190890032179496,3.9436320892123873,0.6800905311677375,0.24294679882018283,0.9737836008725879,1.9475672017451757,0,9.026775086152186,28.24208046944468,-9.03562068707017,5.238094557749749,-6.520048774248758,-2.4035022035283293,0.8136815109757738,44.19847328244275
ATEN,0.6046437964917014,27.549999237060547,50.97855081337006,14.653123858445817,1.2814146153269486,2.2396811441964832,3.629764165722705,1.7059866655284126,1,0.0,28.378380298769518,-5.3636377505552035,3.134561160161726,-3.6376387196235442,-19.46347211963819,1.1171385889189918,44.1307251908397
ARW,0.5613134097509654,174.97000122070312,41.56740494585516,14.662997850834032,1.1234824342979506,-0.4529095100619468,0.8458568424331045,0.0,0,0.0,10.321560206246057,-1.89940814527247,3.383846591208798,-2.4040593417649134,-14.363353341751933,1.0306341012237143,44.06106870229007
HLF,0.6363215604601011,17.020000457763672,87.59134288642727,12.74136680974591,0.7960003509802646,-0.4531330577053444,2.585185751169749,0.7050465843141482,0,12.510720897677995,-13.030144490010684,0.8730699223286741,4.578647183001115,-16.568623646103912,2.127663172027232,1.016237289373899,43.969465648854964
DFTX,0.6463891151122425,22.68000030517578,71.77834305907157,12.357881892114312,1.1956633982749967,0.24649167967829136,0.6172812511396464,2.9541449173239376,0,0.0,78.58268224416842,-1.5005395976427873,4.983938192870572,-3.118323566695126,-1.8790351256789084,1.0226900539135602,43.876908396946575
NVST,0.6243747071021576,27.84000015258789,34.59979889526102,6.752560131111822,0.5909289156428699,-0.5219816216304042,1.5804616797062478,0.38434033894342035,1,20.403264617075916,-4.329897636842915,-2.2961200254461276,3.4872729794647026,-8.481262055064276,-27.89518353235607,0.7727113009934395,43.82347328244275
ANNX,0.7024160040171438,6.539999961853027,107.762999450106,15.634530786014297,0.9816084265621418,0.1763783227362146,1.1467860809041748,0.9174303229409573,1,5.126613531092188,61.08374515800611,4.371580711843396,6.97902951826177,-8.913647377405976,13.245036351903863,0.9605835650740961,43.81965648854961
TEN,0.5661638755971087,39.400001525878906,74.44960727751271,1.6144884276441074,0.5726415023643042,-0.12311266835695886,2.1573564496976476,0.5076161299207348,0,6.885911056537291,6.228097502629852,-5.180482793985747,3.846989953625842,-4.484844785639383,-5.965044502159724,1.0926821310139645,43.76812977099237
ESE,0.6029209426694605,314.9200134277344,39.8494862245554,7.515189870371926,1.433877373302894,1.76549815165305,1.3400231934316558,0.997083232103976,0,1.9527940568963948,5.036357059099277,-4.133392077651585,3.943335024426048,-1.3223040129701777,-20.995511041797734,0.9246303759378542,43.7442748091603
MYE,0.5775174078377827,21.649999618530273,27.973256360608257,1.5097498687486843,0.5911759850967978,-1.0201630138001376,1.0623535624861977,0.23094336230584966,0,17.42189546032334,-4.34763226803147,-1.5496353545768144,3.071592782129496,-9.323306685152929,-2.893889399211222,0.9577958516445882,43.69656488549618
WPM,0.6225934336035026,152.3800048828125,31.03770284924583,13.704635888203251,0.9046875299039824,0.4154316885774261,1.1746903981907968,0.2821944617328154,1,7.571377720779242,15.735655160017556,1.8969112005211282,3.7999267520895956,-7.926758325462006,-6.332462366278592,0.7895603413144833,43.61259541984733
IMOS,0.6139790408429208,47.09000015258789,132.51935673407132,20.46559331825811,1.5031179463636424,3.039768727205216,1.2953930948439065,3.3340405387630843,0,3.598701571658765,-4.2302178030765125,10.409474902065718,4.949486652245507,-5.612345703065671,-1.9102745643046166,1.0030863955137064,43.60687022900763
MEC,0.6740044395358472,21.020000457763672,50.20263507998371,11.417367087090206,0.7464047616113524,-0.4729857747214459,0.1427154074317248,0.5708888516382863,0,9.35907981621774,31.621791521473714,-4.337767265721093,4.259886265817194,-6.013857934536025,-7.1287058032177635,0.8455078090492045,43.58969465648854
PVLA,0.6522087283031025,130.00999450683594,63.00227303035084,6.695877981175359,0.6255049743744329,0.1272474284186379,1.269140239194448,0.9537711838721711,0,13.358585341150917,-12.356749550659838,-3.2481756028952353,7.0491829253192515,-14.003174490295287,3.4995764806584764,0.8322906016010579,43.55820610687024
RGLD,0.582248461434561,268.1199951171875,25.729624886499213,6.372698571247448,0.7367536705031379,-0.3638403025542608,2.7525007523438854,0.4885862980925022,0,24.657816994981747,24.80954863590527,-2.4969973547270072,3.522559756625749,-12.29302254238088,-7.26991941728167,0.7426733802322435,43.462786259541986
FLOC,0.628653279168974,23.670000076293945,50.32521519154849,8.10440398790359,1.3721464395192835,0.8391499542727309,0.3802287802872699,2.492607311623389,0,5.889198682225871,9.128628369722945,10.143154896103882,4.399783265151769,-4.9779196253074565,-0.6771991470271613,1.0213880955914831,43.31774809160306
ALNT,0.6386308329007727,74.4000015258789,32.60638456041427,14.212033106496467,1.0262745634048585,0.1715032913507952,1.4784925424009447,1.008064495440962,1,0.0,47.428111318826375,-0.27714080293390575,4.79358708677538,-1.4569516213331446,-6.386769710257092,0.8587955102202969,43.31106870229008
ECVT,0.5577346983922589,13.779999732971191,57.661348440445416,4.275442850596753,1.1059224086707062,1.468754330662242,0.6531215843641669,1.9593578323788952,0,7.0198742784909225,18.283263382001717,-10.54421553468476,3.61186061615568,-4.530970497096555,-5.999998612291903,1.2579752067112366,43.23187022900763
KB,0.5825729604982077,112.19000244140625,30.609534677277118,8.198556917198498,0.798157192836604,-0.1363008466212789,1.800513948739229,0.0,1,10.59145746658774,16.67013120700056,3.5962887982087612,3.1649109529319803,-6.281845042615986,-18.11073489011674,0.8652344736284999,43.078244274809165
ACRS,0.676329254651446,4.25,112.83867892866415,11.285677403820337,0.7714130858217167,-0.2228866694442807,0.4705877863954775,1.7647013940585814,1,20.500525811628773,-4.063201699163408,5.882353689583448,6.018485542105026,-13.087932184641943,4.237284139064275,0.9583632838042752,43.0601145038168
FIGS,0.6369386207418065,16.170000076293945,103.45279996350246,9.360206016496555,0.6920771429873653,-0.2684856042963189,0.7421084187455829,0.9276414212322993,0,6.534598925312279,4.660195960328965,-8.509142161322224,5.611802502753473,-7.49427631678212,3.574696563402792,1.180481084112158,43.04866412213741
EFXT,0.6319650968340099,22.8799991607666,102.45034701751428,6.751268475973737,0.6300223762972135,-0.3843573397096968,0.8304219450108884,3.1468502610683657,0,3.331610329287914,5.243787495851318,1.4331922235593098,4.1989264661221775,-4.983391888254342,-6.678173060445595,1.0121458696641068,42.95515267175572
KGC,0.5990926241556815,34.939998626708984,22.67852989596144,12.159728348885261,0.6799156000270108,-0.6243793291096269,1.7744784514397243,0.6868857275203274,1,15.048022575433778,10.844975754729184,-1.7140748068184397,3.7513282541511193,-10.553127232580039,-5.579132186036868,0.7162294513896277,42.92366412213742
ASC,0.6094024901239289,15.890000343322754,34.55071370472733,3.2622844519931147,0.7844194076157426,0.8209748100938845,1.9509151220846728,2.2655736241432383,0,7.822447581338418,18.37121473014158,-1.8060231517747654,3.357907515645364,-6.031930888427157,-7.60696944485936,0.9319461516980827,42.86545801526718
IMNM,0.6601204762788133,24.6299991607666,43.27361224525743,13.911753023977793,0.7715990055871643,-0.4074262797525223,0.7308173418665704,1.2992273882045335,1,9.604648035809285,8.78975187578911,2.016322985175777,5.054810913441914,-10.922244120504535,11.359333650963174,0.937946739992188,42.85114503816794
WT,0.5867766837751193,17.459999084472656,25.58600263833013,15.080405769452254,1.1380380382901656,0.5091024720944012,0.2863754125324235,0.5727399009598486,0,1.1221847551654558,25.521202557495325,-4.978358954543093,4.275079435409793,-2.2943577811011853,0.8643105442173966,1.1200307671278356,42.64980916030534
KLIC,0.6346784167785517,81.87999725341797,98.58691309319643,15.894432799861388,0.8604387187780661,0.21778891474338374,3.1509549555040794,2.0395679347133893,1,0.0,23.699046004171457,3.01078800461802,4.281525612735269,-3.0547026509481157,-34.4889665894507,0.9578117618704017,42.55820610687023
ESTA,0.6469791043914214,67.08000183105469,42.16329805576295,10.429753217813623,0.9288406289580162,0.26699914246644196,0.20870510707341355,0.0,0,49.968756809413335,10.857715570411598,8.576223159605108,4.4307448375747835,-19.481450249628608,-5.193120367230632,0.7129253692881798,42.47709923664122
VIAV,0.6227638008599482,44.13999938964844,231.9088872602091,17.42640839507529,1.043527277925517,0.3673718155288608,0.33983128216962727,0.0,1,0.0,158.12864563382755,-0.5547405159224438,6.375817540081482,-0.33868034042630013,-9.795916809927812,1.0441256174356723,42.47137404580153
FBRX,0.6359953769497089,33.91999816894531,154.76433458274684,20.305012206733895,1.1585252119127025,0.879595201683253,0.08845104838691976,4.215803013936563,0,8.077859999080756,0.058987145031693146,-9.75213148683651,10.337348972907487,-5.251399743373523,6.835207463829812,1.2141843845789173,42.406488549618324
INVX,0.6072072482015698,25.729999542236328,36.294175961702194,2.034340065953057,0.4554427075042178,-0.31033970301680536,1.5546040638598526,1.4768794203695417,0,29.05367843937269,-3.415915421272685,-1.974502098355388,3.8698564675385905,-12.720488663848615,-2.084998152602637,0.8712412841960142,42.39694656488549
ARTV,0.5958337443691412,12.550000190734863,309.57494831044175,80.41978436248372,3.0816015287653977,-0.08870005058898925,4.143422280039605,11.474107665798824,1,0.0,99.20634618709282,6.521741570527362,8.948775944106892,-4.924239605100551,4.228857638264858,1.8513122872830516,42.37213740458016
AP,0.6717232543746641,9.470000267028809,311.65798131423435,23.36351532409074,0.42153514290850114,-0.40939450623153384,3.3790885508689334,1.583955311078493,1,4.396910279263221,42.83559733239946,-2.3188383359058613,6.139690768701903,-5.299997329181914,-25.37764854931146,0.7708164251839501,42.32538167938931
SSP,0.651069512368081,4.940000057220459,180.7980461223798,24.778985925933846,0.9790740006540264,-0.3063092140175187,3.036439141692365,2.0242895436035973,0,0.0,53.50935311420953,-10.70336105709599,5.46558797406221,-2.94695659806018,-6.432749229184322,0.9745179621805565,42.29007633587786
SLDB,0.5656678138829629,8.630000114440918,29.182050071258004,12.766236647771557,0.8934421591648507,-0.285706505066077,1.0428754505676203,3.3603703125583433,0,0.0,7.605980321493409,-8.567417742041595,6.538652927862993,-2.6618549101919604,1.8404890474190578,0.8800917578323861,42.25
BW,0.5734660268070613,18.360000610351562,377.06415771628485,13.043748747486514,0.5768121772949774,-0.32320872205244305,2.1786470872063206,4.030499708483884,0,0.48956537611292517,282.49999745761903,7.7217615327282605,7.710862118585197,-2.3404183220295476,-3.667736592096345,0.9761224382756973,42.23568702290077
INSW,0.6311461516104427,76.47000122070312,74.93103037157512,4.562206535154293,0.7776781863273654,-0.15618525153824409,1.8307852798641888,2.026942627166982,0,0.0,4.064636492352427,-0.8935044704231369,4.418072712551374,-2.4617350351888625,-6.631614377837211,1.1920569573054804,42.233778625954194
NPKI,0.5646022483460101,14.699999809265137,19.464892877980144,0.6711403039724386,0.8032540584118132,-0.6674002631296487,1.6326515252780491,0.0,0,8.519659653451738,19.512191716411376,-2.560452673595694,3.304178486536264,-7.894738256837624,-6.091371681295509,0.8330346323007519,42.17270992366412
KYMR,0.5775451813541848,87.70999908447266,32.097152776748096,4.991305470599308,0.704361049199046,-0.3317149019698415,0.7980811259159247,0.7467777746281632,0,22.508123211607188,-6.988339081599245,-0.7666213556408684,3.8922898031700197,-14.844661082892133,-5.881595719765071,0.7483648935475314,42.163167938931295
DSGN,0.6272352333268335,13.119999885559082,88.16047734372951,13.372217257958871,1.2864501613428414,-0.08716264774853308,2.896342360720696,1.4481675459307572,1,0.0,45.6159772676404,-4.385962954996145,4.973323857925411,-2.8148156623168137,-3.599996566412461,1.192319920683549,42.13454198473283
TH,0.6055689066427559,14.84000015258789,97.03912821416674,20.513239267527958,0.8949669278940023,0.04038132413320198,0.8760115437700157,1.8867906339171798,0,3.7121509323635538,17.219591874238528,-6.483507407869463,5.979977191136491,-1.7218557767964164,-2.5000043044327915,1.2538793293661947,42.1145038167939
LSCC,0.6628446572400285,117.05999755859375,56.7418838745714,16.884087773235336,0.7594805699536582,0.6713245690689515,1.4351617462835795,0.486929529051151,1,0.0,10.674105392590747,0.0,4.62644363729972,-1.4148562703269525,-29.318982099061714,0.9267755084756395,42.081106870229
ANL,0.5790110676266204,16.010000228881836,857.0892835643144,63.40903460997341,2.9553226573999187,0.344515270898041,6.021241024750515,4.996878071504986,1,0.0,789.4444802837538,8.288045140839534,14.505666324755385,-5.679278007455944,7.837301267401198,2.178063248782892,42.04961832061068
AGI,0.5988683043243933,49.349998474121094,29.7115670606074,9.630120459731705,0.584609984020427,-0.21189486449796668,2.1276658241178112,0.2228989133748754,0,10.327533651818696,22.01080826126851,-1.7415508833685132,3.74439188688239,-10.864515713599571,-14.253956427073794,0.6285573902957834,42.04675572519084
RVMD,0.604309782176641,148.6300048828125,192.5305327874958,36.95714728226913,3.3195294572615723,0.5808781750396453,1.113502472526073,2.092444666729791,0,4.819190214096686,25.278157153739805,6.123478472083123,5.109282689543014,-4.5407785510326555,-1.5335153815814988,1.533766178985137,41.971374045801525
AVBP,0.5806134971466573,29.639999389648438,36.65474024135757,19.387351943218896,0.8360446633568146,-0.18319608107077098,1.3495264060513956,0.7084989500334199,0,0.0,26.504477180206425,4.615049330540705,5.206525927108614,-3.5156248301132105,1.8610977513134557,1.0210335548535319,41.970419847328245
COHU,0.6966776923581225,41.2599983215332,74.47362862343441,22.204776057853408,1.0636507127800907,0.8505016157315386,2.205525652954605,2.520603387808116,1,0.0,34.83659413994788,0.39538991011911606,4.421439296880551,-2.157931911082389,-19.065873863161663,0.9858610563433711,41.93606870229007
SCCO,0.6385356667797073,194.32000732421875,44.0265895175705,10.200589952856044,0.7794467947002789,-0.4021794428524554,0.8645495123770621,1.8011526698546867,0,19.55175692459471,-5.343393206140713,0.03128906358888228,4.328646959709053,-13.207375115417856,-6.738986901534193,0.7626960076398513,41.886450381679396
BWA,0.5955702946841752,55.65999984741211,25.253556082727368,3.1466586812074433,0.5614535019226696,-0.23914919652091757,1.8864521019047429,0.2694892410890293,0,19.71093505961331,23.972565668640932,-4.444016789530648,3.209537781016579,-20.341259093860145,-30.91700288354504,0.6387553225757533,41.87213740458015
CSTM,0.6041373704938051,29.579999923706055,78.55222488705671,9.752703896244224,0.8774311970727442,1.3072220600446234,1.250841557899167,4.022990321456002,0,4.404931022580988,13.813005710139366,-0.969652007729074,5.121705027823883,-5.192310255023371,-1.6460968659307313,1.0012880121804975,41.83301526717557
PUMP,0.6859561317542904,13.960000038146973,158.03064777848942,-1.8456664135715248,0.7795899156912497,-0.045650906130870805,2.865333603745691,1.7335216725003346,0,14.255560402155892,25.76576178496403,0.20407981876463926,5.585857931199932,-9.877338640928675,-3.935595423376214,0.861216139760752,41.79770992366412
ICHR,0.6465214346132286,65.75,174.82026949978658,24.824391142191903,0.8765104027599409,-0.479373923555178,1.5817504418426256,3.0874564166741685,1,0.0,45.23967160303325,11.091545945432099,5.9352532862839915,-1.5571206786283978,-69.90360500896239,0.9113827369917217,41.792938931297705
LTRX,0.5850279038376057,6.190000057220459,12.592664024437305,9.742046141155377,0.8894407652685784,-0.04993416431209988,0.4846560505037259,1.29240586354782,0,49.081475609189155,-13.547483390055792,10.737173460334217,4.500346248921957,-24.878637992616532,7.704655176996685,0.6385729524964623,41.72328244274809
TV,0.6205596328401703,3.2799999713897705,27.610838040795628,11.394123014221801,0.795150457567216,0.06908371490574669,1.8292665635550522,0.0,1,8.229818563418121,22.38805557697941,2.0477877068462957,3.3972129677818512,-6.017193051947177,-5.063286171380478,0.9429473101592403,41.7013358778626
DBVT,0.5859745639745213,21.34000015258789,26.676645504757126,3.4390839758299254,0.9724170547731041,-0.2892608835701945,1.1715088950361021,2.0759174801718525,0,36.945839903193864,-5.365849779854469,-3.9074462297310015,5.614205582149791,-18.502957464143275,3.460057544585267,0.7514552575146662,41.607824427480914
RYZ,0.56563904487674,24.829999923706055,1.7295574858637863,9.049385594313415,0.5143879477846793,-0.32306995102604313,1.9734183350947585,2.5493331537877935,0,41.733928911511626,24.523566993145558,-4.4190731078687255,3.7618657721474795,-19.6440121992354,2.6850084399607566,0.6940784963739476,41.573473282442755
DXPE,0.6398505737681186,159.3699951171875,25.73923718952784,10.110440028921278,1.313038421486812,0.17168204464646322,1.1168970532858726,0.4392275645883502,0,0.0,81.76322372453527,-4.498317880227258,4.141753510510495,-7.181131071714389,-5.7865454712713635,0.7673637485723029,41.55820610687023
KODK,0.6344885041478794,13.15999984741211,82.25677552643597,24.44444243808918,1.2904058076102618,0.10736749806276216,0.8358709089562429,0.37994066345598265,1,0.0,68.93453031022045,-12.547531870502022,6.800911270397315,-0.8289420237277892,-2.550336403481024,1.4739882983865469,41.533396946564885
HXL,0.6110251563380318,88.76000213623047,35.55936453141231,8.51519393760012,0.867352585050841,0.7942627150116305,0.0,0.0,1,11.648796889832226,25.66378821821264,-2.3900294506338366,3.4547426874031997,-6.784287966381851,-6.656478362029585,0.9596087849255707,41.38072519083969
GHM,0.6651472509770582,95.37999725341797,43.908181005002135,11.36213431659296,1.291106685276073,0.6158625829838795,1.7194374469039664,1.1323148061892634,1,0.0,37.23740611949006,5.418484930265487,4.639337863700222,-1.6903725483160352,-20.603899027775977,0.8837432090831766,41.323473282442755
AVIR,0.6219620500266149,5.739999771118164,74.85362849731305,2.117057312722661,0.5401606425702801,-0.14328870755702366,0.4355334411633282,2.2648021387601474,0,17.60189732241256,39.3203866544779,11.166667936371311,4.305624908056346,-11.007752853217326,-8.780491263422643,0.860815338708967,41.320610687022906
MU,0.6345898182618541,455.07000732421875,129.91656253439874,14.120893329946997,0.9421005213075643,-0.0925423035196532,0.9053541325221021,0.6306711211438814,0,5.441573926735545,2.473988309010143,19.990096020179664,5.847609195358692,-3.411301226236523,-8.15497983052272,0.9114147420745283,41.281488549618324
IRS,0.6403047608624113,15.979999542236328,27.483731529044174,0.7629710252917459,0.7857030223390236,-0.6159127560227587,2.2528199038900216,0.3128863484962331,0,32.621817568706795,4.036457678234343,-6.375606769046302,4.4832822575615054,-16.509926583153632,4.029297481762577,0.8829843716619146,41.17175572519084
TSEM,0.650159279070386,226.4499969482422,197.94354328436359,17.83836993787124,0.8054223554630089,0.052297919810431186,0.3444463633495692,2.1108407346847047,1,0.0,36.34994848942472,-5.178221790618201,6.3959244155539094,-0.3432640029746349,-10.850926611525779,1.1115038684415541,41.159351145038165
ONTO,0.6854001545988491,290.760009765625,111.11654512132903,26.50237162293398,1.0585122743827133,1.0778070353322562,1.128077682322795,1.5854949775461382,1,0.0,34.35608559910108,2.2486424915849472,5.357757236071809,-1.1154940429763385,-17.932126707720155,1.020377649912589,41.088740458015266
SNDX,0.62994317919299,24.229999542236328,53.73513982725879,0.2606841336716963,0.81477683054505,-0.16709867119199526,1.1555950966729112,3.0127922245054415,0,6.299820201483933,79.08351825314175,-2.916669845459527,4.770651134266888,-5.314578359472503,-6.265290064190281,0.8745095363992251,41.0868320610687
LEG,0.6241798551780197,12.029999732971191,30.918225661351872,17.428861463603916,4.064488815664734,0.7666608472398906,1.7456362659257523,0.08312742396491132,1,13.218508439800924,6.933330959127628,-0.7121026994953099,4.233462988573926,-7.006134825815911,3.6519092697805315,1.1762459361017328,41.06774809160305
JOUT,0.5513749694506079,51.400001525878906,17.91047317722736,6.519198578157688,1.4065267564811146,1.5377643787090856,2.0817114066906743,0.0,0,3.5832239342223446,-1.2613718278507011,-8.854652848430675,4.201763640504971,-2.4162070295503115,1.312606080849116,1.0733977157557781,41.05629770992367
CAPR,0.6333769517881401,34.70000076293945,411.316029912223,10.35667243007645,0.847558581852147,-0.2509460748358603,0.8645510964146974,1.0662793191326723,0,0.6750169050632987,15.821100878354773,3.9140176783098926,6.020997340249898,-14.045078817989816,1.2244866818298041,0.9945881974278017,41.050572519083964
FORM,0.6764835971945365,137.2100067138672,213.96632365352178,23.777654631959678,1.489237015322519,0.3489101045046959,0.7798207222984926,2.098975834027448,1,0.0,131.57807040093067,-5.520504820379615,5.496787174083429,-0.7737865742461575,-34.23222034948459,1.092506278736261,41.007633587786266
ANRO,0.6737182650243295,27.719999313354492,346.3138856312352,22.435456207183943,1.5228532992092347,-0.09982992608896996,1.406931120648017,1.6053380441239065,1,0.0,38.73873847879204,5.535395508029544,7.117090635461562,-1.3874112006940955,-11.399993895724375,0.9432996791245022,40.94274809160305
PBYI,0.6352104862772352,7.46999979019165,28.449597061511156,8.441602167190558,0.7532259677903351,-0.5911431358460699,1.3386932297862089,2.4096363235628497,0,6.497755531418763,24.707847669084863,-1.9512176207925807,4.7905908326252735,-5.443041771271667,6.478873862829852,1.0357143059465448,40.900763358778626
NKTR,0.6576896029157064,84.86000061035156,41.79647710123777,11.930357932362346,0.5229195938312573,-0.46469256808354475,2.297898814746579,0.8955952518916251,1,0.0,51.535715374707515,5.171025262565995,5.272549014319275,-2.4036761486152534,-76.27523790982204,0.7897962935617435,40.726145038167935
BC,0.6035504206454019,81.2300033569336,22.792847298588924,8.60642372294497,1.0630749956763266,0.017829563582936022,3.0530538286587987,0.0,1,29.405990794219594,9.94857387203828,-2.7676330601704167,4.083642612881752,-9.547882272372533,1.7003006148814621,0.9205134091715766,40.65935114503817
SIMO,0.6477814856356651,139.7100067138672,44.88009227061846,15.086169544352332,1.3350651942285532,0.8032188222987491,4.3160931560131806,1.4887994639494533,1,2.3663609046338765,15.77972624559508,12.760781680736313,4.695440532626061,-4.8621035702012705,-9.429669445317312,0.8375968803169641,40.49618320610687
SVRA,0.609005866609285,5.78000020980835,53.18698469486185,4.586993554525776,0.7706591285293514,-0.21916897899335094,1.7301020931724687,1.9031164273784769,0,47.86485459843803,-4.462809460657058,-1.7441890548812018,5.271871830796402,-17.48750727258857,0.1865714296804196,0.8699080364870181,40.47709923664122
NOK,0.5991444253002755,10.3100004196167,75.10929951098646,14.842666151542993,1.4376341596524433,-0.013601244587681702,0.0969954265165565,1.1639266182126935,0,4.241746665921668,32.68983841181955,0.24096936508011557,4.607178367205244,-2.367424148127071,-7.941175685691544,1.3148372637155332,40.42843511450382
NKTX,0.6156883980583194,3.4700000286102295,24.570577902811586,50.803999545431054,1.8620889508327902,5.774556350944952,0.432272805694488,1.1527366429884547,1,0.0,66.0287162896427,1.3824871115756532,6.078631801278852,-0.4304122505828407,2.4390221197517237,1.3115820434305918,40.33492366412213
AIR,0.6238727132010482,123.04000091552734,41.248401247781686,7.479167216978549,0.7511741161063128,0.10862738681461281,2.1944058258532655,0.0975314903187,0,1.145716260590404,34.70550235191933,-1.4742245433877383,4.320312927062349,-3.2780427630877367,-6.011390466212925,0.9724802369255314,40.24904580152672
CC,0.6725983826334406,23.18000030517578,55.368433452149056,7.101603604582779,0.5221189025940923,-0.748881236387579,1.272649147529775,2.07074864493614,0,0.5848852612146328,36.72754061024675,-13.93875034354853,4.898000342584543,-3.937003268098204,-17.168344136389752,0.8459891631745824,40.24332061068703
BWAY,0.6885656660702502,15.8100004196167,90.25642430323535,14.196976415699519,0.7657085268600432,-0.9269551812202766,1.4231462480039176,1.8342818098528255,0,0.0,30.71517213941613,3.1586541592719537,5.361886130772606,-2.6477792951679366,-5.802663448785599,1.0806807062727248,40.22996183206107
CAMT,0.5980701611221388,179.77999877929688,36.19126411119933,7.2222003279857905,0.6454753203039265,0.40897732931118225,2.6921773115625744,2.336186993401231,0,0.9659135996110008,25.91399377789172,7.193033027330338,5.014859513919187,-3.036516245931497,-19.329569613496105,0.7823719837980203,40.17843511450382
